fpr,tpr
0.013716741034539745,0.1292832312531038
0.013716741034539745,0.13656679357722232
0.013882002974714923,0.13656679357722232
0.013882002974714923,0.13673232908458866
0.014047264914890101,0.13673232908458866
0.014047264914890101,0.14020857473928158
0.014377788795240456,0.14020857473928158
0.014377788795240456,0.14169839430557854
0.014543050735415633,0.14169839430557854
0.014543050735415633,0.14335374937924183
0.014708312675590812,0.14335374937924183
0.014708312675590812,0.1453401754676378
0.015038836555941166,0.1453401754676378
0.015038836555941166,0.14600231749710313
0.015204098496116345,0.14600231749710313
0.015204098496116345,0.15030624068862772
0.015369360436291522,0.15030624068862772
0.015369360436291522,0.15295480880648898
0.0155346223764667,0.15295480880648898
0.0155346223764667,0.1536169508359543
0.015699884316641877,0.1536169508359543
0.015699884316641877,0.15576891243171662
